################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2915878622313948E-01 a      1032     0    52     1    12
 -1.7651765136179806E-01 a      1033     0    52     1    13
  2.8554658303973489E-02 a      1034     0    52     1    14
 -9.1723262588391696E-02 a      1035     0    52     1    15
 -1.4162113155631567E-01 a      1036     0    52     1    16
 -1.0605750129554019E-01 a      1037     0    52     1    17
  6.7816053891590886E-02 a      1038     0    52     1    18
  1.4984272149678363E-01 a      1039     0    52     1    19
 -1.8265672427098856E-02 a      1040     0    52     1    20
 -2.7495666726448498E-01 a      1041     0    53     1     1
 -1.3230865565284305E-01 a      1042     0    53     1     2
  1.4907885532768833E-01 a      1043     0    53     1     3
  9.3533525233255033E-02 a      1044     0    53     1     4
 -4.6477781119801734E-02 a      1045     0    53     1     5
  1.3141359836289744E-02 a      1046     0    53     1     6
  5.0002907638174972E-03 a      1047     0    53     1     7
 -6.2211436501099622E-02 a      1048     0    53     1     8
 -4.1138492287754111E-02 a      1049     0    53     1     9
 -9.5430351621374934E-02 a      1050     0    53     1    10
 -1.5111446354993963E-01 a      1051     0    53     1    11
  3.7086488383733726E-02 a      1052     0    53     1    12
  8.6758685949686443E-02 a      1053     0    53     1    13
 -5.8806445054046141E-02 a      1054     0    53     1    14
 -1.7144946139289530E-01 a      1055     0    53     1    15
 -5.2083397773575707E-02 a      1056     0    53     1    16
  3.2781131603154948E-02 a      1057     0    53     1    17
 -2.5347868938168056E-01 a      1058     0    53     1    18
  3.5123965877855004E-02 a      1059     0    53     1    19
  1.0967566190841710E-01 a      1060     0    53     1    20
  3.2919684515580062E-02 a      1061     0    54     1     1
 -1.1784745400564207E-01 a      1062     0    54     1     2
 -5.6772403184839606E-03 a      1063     0    54     1     3
  1.8788892403405733E-01 a      1064     0    54     1     4
  1.7055869628913931E-01 a      1065     0    54     1     5
  4.6208411085262073E-02 a      1066     0    54     1     6
 -3.9545679266140277E-02 a      1067     0    54     1     7
 -5.8081163548420987E-02 a      1068     0    54     1     8
  3.2624394451130512E-01 a      1069     0    54     1     9
 -4.5191764301391039E-02 a      1070     0    54     1    10
 -4.0599557434035420E-02 a      1071     0    54     1    11
  2.1684083945883034E-01 a      1072     0    54     1    12
 -1.9387933856988557E-01 a      1073     0    54     1    13
  4.3119461546179287E-02 a      1074     0    54     1    14
  1.3168614014094696E-01 a      1075     0    54     1    15
 -5.2582225314186701E-02 a      1076     0    54     1    16
 -6.3335052503192976E-02 a      1077     0    54     1    17
  3.3920903968093073E-02 a      1078     0    54     1    18
  3.4895232829349497E-02 a      1079     0    54     1    19
 -9.6151453861770597E-02 a      1080     0    54     1    20
  1.9808914293547245E-01 a      1081     0    55     1     1
  1.3719487353856688E-01 a      1082     0    55     1     2
 -1.4250917338967040E-01 a      1083     0    55     1     3
  1.7128673196328917E-01 a      1084     0    55     1     4
 -9.7113904845234841E-02 a      1085     0    55     1     5
  8.6411341763358795E-02 a      1086     0    55     1     6
 -9.2541131157166889E-02 a      1087     0    55     1     7
  5.0833057622609893E-03 a      1088     0    55     1     8
 -2.8837922716938541E-01 a      1089     0    55     1     9
  2.2691260626292417E-01 a      1090     0    55     1    10
 -1.1179198849481037E-01 a      1091     0    55     1    11
  8.3588736323112631E-02 a      1092     0    55     1    12
  2.4969546019371508E-01 a      1093     0    55     1    13
 -2.1904764490919412E-01 a      1094     0    55     1    14
 -2.0677263151962050E-01 a      1095     0    55     1    15
  2.9142154296885256E-02 a      1096     0    55     1    16
  1.7173400205422984E-01 a      1097     0    55     1    17
  7.0807452735616200E-02 a      1098     0    55     1    18
  8.0986546510457808E-02 a      1099     0    55     1    19
  4.2353129785452019E-02 a      1100     0    55     1    20
  1.9716565355388938E-01 a      1101     0    56     1     1
 -2.5847022321910895E-01 a      1102     0    56     1     2
 -2.1969967016231309E-01 a      1103     0    56     1     3
 -4.8996977300563384E-02 a      1104     0    56     1     4
  8.0770107927990539E-02 a      1105     0    56     1     5
 -1.7845846667860801E-01 a      1106     0    56     1     6
 -2.8615172266030870E-03 a      1107     0    56     1     7
 -1.4743763466325935E-01 a      1108     0    56     1     8
  9.4071235320975943E-02 a      1109     0    56     1     9
 -2.0865643156566475E-03 a      1110     0    56     1    10
  2.3241209946844732E-01 a      1111     0    56     1    11
  1.3875170126151512E-01 a      1112     0    56     1    12
 -1.0162509974277963E-01 a      1113     0    56     1    13
  9.9598050138480748E-02 a      1114     0    56     1    14
 -1.4389206763025375E-01 a      1115     0    56     1    15
 -1.0954975503043125E-01 a      1116     0    56     1    16
 -6.5774448792231377E-02 a      1117     0    56     1    17
  9.6315910296563348E-02 a      1118     0    56     1    18
 -1.1753772581441967E-01 a      1119     0    56     1    19
  9.9916369632761251E-02 a      1120     0    56     1    20
 -3.4236169010512324E-02 a      1121     0    57     1     1
 -2.0238806936075823E-01 a      1122     0    57     1     2
  1.2344351645921273E-01 a      1123     0    57     1     3
 -1.1670824960650958E-01 a      1124     0    57     1     4
  8.4051751798842403E-02 a      1125     0    57     1     5
  6.7529631877003657E-02 a      1126     0    57     1     6
  3.0752240955667042E-02 a      1127     0    57     1     7
 -4.5512195624102469E-02 a      1128     0    57     1     8
 -1.0773134735212536E-01 a      1129     0    57     1     9
  8.7350079069808739E-02 a      1130     0    57     1    10
 -1.0139118912231659E-01 a      1131     0    57     1    11
 -1.0678276983631309E-01 a      1132     0    57     1    12
 -1.7522123606611258E-02 a      1133     0    57     1    13
 -1.4019339686985288E-01 a      1134     0    57     1    14
  1.0770790999020737E-01 a      1135     0    57     1    15
 -3.7008015174531617E-02 a      1136     0    57     1    16
  6.1948703266717177E-02 a      1137     0    57     1    17
  4.5696025033022315E-02 a      1138     0    57     1    18
 -6.7950187015127145E-02 a      1139     0    57     1    19
 -1.7384196676729866E-01 a      1140     0    57     1    20
 -2.1153976525945128E-01 a      1141     0    58     1     1
 -1.2513798887582206E-01 a      1142     0    58     1     2
 -2.0257546242300745E-01 a      1143     0    58     1     3
  1.5298638495209743E-01 a      1144     0    58     1     4
  1.3876946400227347E-01 a      1145     0    58     1     5
  2.3368429960900419E-01 a      1146     0    58     1     6
 -7.3096175977798716E-03 a      1147     0    58     1     7
 -1.2057115385684408E-01 a      1148     0    58     1     8
  4.0102567519709566E-02 a      1149     0    58     1     9
  4.1799454167653703E-02 a      1150     0    58     1    10
  1.3934813766999957E-01 a      1151     0    58     1    11
 -1.5161411356196355E-01 a      1152     0    58     1    12
  8.8363559193207347E-02 a      1153     0    58     1    13
  7.6363086579379458E-02 a      1154     0    58     1    14
  8.8659845695143583E-02 a      1155     0    58     1    15
 -3.3412900783223953E-02 a      1156     0    58     1    16
  1.0783343246628957E-01 a      1157     0    58     1    17
  7.3104847766966199E-02 a      1158     0    58     1    18
 -4.0660889633187890E-02 a      1159     0    58     1    19
  8.1464493264284815E-03 a      1160     0    58     1    20
 -9.3515059183830133E-03 a      1161     0    59     1     1
 -1.0620654206638257E-01 a      1162     0    59     1     2
 -1.3770842557521831E-01 a      1163     0    59     1     3
  1.1257131715991281E-01 a      1164     0    59     1     4
  2.3586557999122132E-01 a      1165     0    59     1     5
  1.2987475118265190E-01 a      1166     0    59     1     6
 -1.0848911996801830E-01 a      1167     0    59     1     7
 -2.4539921407742393E-01 a      1168     0    59     1     8
  2.4954951895618455E-01 a      1169     0    59     1     9
 -2.0315733327804113E-02 a      1170     0    59     1    10
 -4.9742498071471727E-02 a      1171     0    59     1    11
 -3.5454560395868508E-02 a      1172     0    59     1    12
 -6.5243621228256582E-02 a      1173     0    59     1    13
  1.6761447765655646E-01 a      1174     0    59     1    14
 -1.5224275399823653E-01 a      1175     0    59     1    15
  8.9252646463575835E-02 a      1176     0    59     1    16
 -1.2908138567127667E-01 a      1177     0    59     1    17
  1.6001403941467765E-01 a      1178     0    59     1    18
  1.1550404045721631E-01 a      1179     0    59     1    19
 -1.1938477984701452E-02 a      1180     0    59     1    20
 -1.4880143220285846E-01 a      1181     0    60     1     1
  1.0524919213890685E-01 a      1182     0    60     1     2
 -5.3497866029602728E-02 a      1183     0    60     1     3
  3.1663567286503873E-02 a      1184     0    60     1     4
 -2.6665833012643653E-01 a      1185     0    60     1     5
  1.7406941317053898E-01 a      1186     0    60     1     6
 -8.5588280429396910E-02 a      1187     0    60     1     7
  7.6548444937652602E-02 a      1188     0    60     1     8
  7.4451463602514936E-02 a      1189     0    60     1     9
  9.0500463880447288E-02 a      1190     0    60     1    10
  1.4722924698987463E-01 a      1191     0    60     1    11
 -1.7217362418376880E-01 a      1192     0    60     1    12
  1.3639797691287001E-01 a      1193     0    60     1    13
 -5.1493127325545125E-02 a      1194     0    60     1    14
  1.4371249617626866E-01 a      1195     0    60     1    15
  8.2247243799091763E-02 a      1196     0    60     1    16
 -1.0412713728075118E-01 a      1197     0    60     1    17
 -1.5944324712262323E-01 a      1198     0    60     1    18
  1.8755005062076247E-01 a      1199     0    60     1    19
 -8.7894355632246624E-02 a      1200     0    60     1    20
 -7.0764224872894368E-02 a      1201     0    61     1     1
  8.5149757008766910E-02 a      1202     0    61     1     2
  2.0285316853545879E-01 a      1203     0    61     1     3
  6.6309443359623263E-03 a      1204     0    61     1     4
  1.5900430798290086E-01 a      1205     0    61     1     5
  6.8610155865021477E-02 a      1206     0    61     1     6
  5.6010742225819872E-02 a      1207     0    61     1     7
 -2.8955894305547306E-02 a      1208     0    61     1     8
  2.9949793993039844E-02 a      1209     0    61     1     9
  1.1916077989887862E-02 a      1210     0    61     1    10
 -1.3316459602229072E-01 a      1211     0    61     1    11
 -4.2860468376364654E-02 a      1212     0    61     1    12
  1.5180135183065838E-01 a      1213     0    61     1    13
  2.7305000803959339E-02 a      1214     0    61     1    14
 -1.7338896964110166E-02 a      1215     0    61     1    15
  9.1491945104055949E-02 a      1216     0    61     1    16
  1.4123324190496100E-01 a      1217     0    61     1    17
  3.8446662084229768E-02 a      1218     0    61     1    18
  8.3847650317979930E-02 a      1219     0    61     1    19
 -9.5663305806322513E-02 a      1220     0    61     1    20
 -2.4526757655320457E-02 a      1221     0    62     1     1
 -3.1565905798972826E-01 a      1222     0    62     1     2
 -1.8272428186892040E-01 a      1223     0    62     1     3
 -7.6624349411549718E-03 a      1224     0    62     1     4
 -5.8763649179938593E-02 a      1225     0    62     1     5
 -1.0440262262875444E-01 a      1226     0    62     1     6
  1.9658845444729661E-01 a      1227     0    62     1     7
  9.1811419422826959E-02 a      1228     0    62     1     8
 -5.7232866700424004E-02 a      1229     0    62     1     9
 -3.1905940966309956E-02 a      1230     0    62     1    10
 -1.6700587947366902E-01 a      1231     0    62     1    11
  1.1590546378343136E-01 a      1232     0    62     1    12
 -1.8558807533773392E-01 a      1233     0    62     1    13
 -1.7067295776023708E-01 a      1234     0    62     1    14
  8.6832313917852552E-02 a      1235     0    62     1    15
 -8.9888359255259093E-02 a      1236     0    62     1    16
 -1.8882263324810952E-01 a      1237     0    62     1    17
  5.9976981573866932E-02 a      1238     0    62     1    18
  1.1905239262772016E-01 a      1239     0    62     1    19
 -1.4236206232585136E-01 a      1240     0    62     1    20
  6.2496903515420706E-02 a      1241     0    63     1     1
  9.3270511528157254E-02 a      1242     0    63     1     2
 -2.4269111907311122E-01 a      1243     0    63     1     3
  2.9463237397990692E-02 a      1244     0    63     1     4
 -7.6350172371742353E-02 a      1245     0    63     1     5
 -5.4362160801498194E-02 a      1246     0    63     1     6
 -1.4182498427288016E-03 a      1247     0    63     1     7
 -2.9406927260918193E-02 a      1248     0    63     1     8
  2.4418953277598923E-01 a      1249     0    63     1     9
 -7.7822867597788822E-02 a      1250     0    63     1    10
  1.1413407685033083E-01 a      1251     0    63     1    11
  3.7310501409641866E-03 a      1252     0    63     1    12
 -6.5787085199629758E-04 a      1253     0    63     1    13
 -1.1369662645836404E-01 a      1254     0    63     1    14
 -3.5191609327066331E-02 a      1255     0    63     1    15
 -1.3012120925379217E-03 a      1256     0    63     1    16
  1.3547522850479346E-01 a      1257     0    63     1    17
  5.0386112506133320E-02 a      1258     0    63     1    18
  1.1998407012191968E-01 a      1259     0    63     1    19
 -1.9686784993953141E-01 a      1260     0    63     1    20
  8.2897328224716613E-02 a      1261     0    64     1     1
 -8.0109889388275415E-02 a      1262     0    64     1     2
 -8.4095064800061001E-02 a      1263     0    64     1     3
  1.1016579005731306E-02 a      1264     0    64     1     4
 -1.3195698351317414E-01 a      1265     0    64     1     5
 -7.9401267535151865E-02 a      1266     0    64     1     6
 -4.1977110696883757E-02 a      1267     0    64     1     7
  5.1874090285815369E-02 a      1268     0    64     1     8
  1.0738377623261351E-01 a      1269     0    64     1     9
  2.3329046712785486E-02 a      1270     0    64     1    10
  4.2514088898104749E-02 a      1271     0    64     1    11
  3.9372091681617705E-02 a      1272     0    64     1    12
 -3.6933014217446630E-02 a      1273     0    64     1    13
 -1.1752233543777044E-01 a      1274     0    64     1    14
 -1.3628336815933970E-01 a      1275     0    64     1    15
 -1.1856594376259408E-03 a      1276     0    64     1    16
  1.4394817197719670E-01 a      1277     0    64     1    17
  1.4891514899890651E-01 a      1278     0    64     1    18
 -5.0487977049697624E-02 a      1279     0    64     1    19
  7.6183915084753029E-02 a      1280     0    64     1    20
 -2.4419372881042133E-02 a      1281     0    65     1     1
  2.0405896760057149E-01 a      1282     0    65     1     2
 -2.9766341419170009E-02 a      1283     0    65     1     3
 -4.7124471643703710E-02 a      1284     0    65     1     4
  1.6729976551480297E-01 a      1285     0    65     1     5
  9.9874620707292916E-02 a      1286     0    65     1     6
 -1.6713557490814460E-01 a      1287     0    65     1     7
  1.2186305215920788E-03 a      1288     0    65     1     8
 -1.4369388011059858E-01 a      1289     0    65     1     9
  1.5303133637020705E-01 a      1290     0    65     1    10
  9.6470002227017571E-02 a      1291     0    65     1    11
 -7.3011083711985100E-02 a      1292     0    65     1    12
  8.9349704285261483E-02 a      1293     0    65     1    13
 -8.2349370636206568E-03 a      1294     0    65     1    14
 -8.5712838007126729E-02 a      1295     0    65     1    15
  2.2458332991242454E-02 a      1296     0    65     1    16
 -1.5489592044500922E-01 a      1297     0    65     1    17
 -3.9904380296802336E-02 a      1298     0    65     1    18
 -1.2839459688719917E-02 a      1299     0    65     1    19
 -1.8368934239483550E-01 a      1300     0    65     1    20
 -1.3361898556971777E-01 a      1301     0    66     1     1
  1.8939610396223390E-02 a      1302     0    66     1     2
  2.6292405378551054E-01 a      1303     0    66     1     3
 -5.9880934089758968E-02 a      1304     0    66     1     4
  1.6650604619272487E-02 a      1305     0    66     1     5
  2.2867299127752632E-02 a      1306     0    66     1     6
  1.3345821460209420E-01 a      1307     0    66     1     7
  2.5630681652714676E-02 a      1308     0    66     1     8
 -7.5197249069678354E-02 a      1309     0    66     1     9
 -1.5621005541641717E-01 a      1310     0    66     1    10
 -1.6569056063688950E-01 a      1311     0    66     1    11
  1.7477516718545669E-01 a      1312     0    66     1    12
  1.3486237395950765E-01 a      1313     0    66     1    13
  1.6110710050215987E-01 a      1314     0    66     1    14
  7.2109516034126769E-02 a      1315     0    66     1    15
  2.4532666067383555E-02 a      1316     0    66     1    16
 -2.9360842236600848E-01 a      1317     0    66     1    17
 -8.7859341931001866E-02 a      1318     0    66     1    18
 -2.3608056064268576E-01 a      1319     0    66     1    19
 -1.2210811562336803E-01 a      1320     0    66     1    20
 -5.4486314482724389E-03 a      1321     0    67     1     1
 -1.4057702925088453E-01 a      1322     0    67     1     2
  9.5962422770168143E-02 a      1323     0    67     1     3
  9.2989741013785931E-02 a      1324     0    67     1     4
  2.8278699145332292E-02 a      1325     0    67     1     5
  1.0969624402078967E-01 a      1326     0    67     1     6
  3.9510023307636893E-02 a      1327     0    67     1     7
  1.3701205592848242E-03 a      1328     0    67     1     8
 -2.3324848819174190E-01 a      1329     0    67     1     9
  8.8265265470634777E-02 a      1330     0    67     1    10
 -1.3275395912111163E-01 a      1331     0    67     1    11
  2.5734573044050579E-02 a      1332     0    67     1    12
  1.2526048567686754E-01 a      1333     0    67     1    13
  9.9550913206027686E-02 a      1334     0    67     1    14
  3.5688364386111164E-02 a      1335     0    67     1    15
  1.5660556958936447E-02 a      1336     0    67     1    16
 -8.7006588343762174E-03 a      1337     0    67     1    17
 -1.6361142565860334E-01 a      1338     0    67     1    18
  8.7024466975902798E-02 a      1339     0    67     1    19
  1.7968103756523807E-01 a      1340     0    67     1    20
  2.2146006084599212E-01 a      1341     0    68     1     1
 -3.5787152286647174E-02 a      1342     0    68     1     2
 -2.5555549719077741E-01 a      1343     0    68     1     3
  6.6500247602234190E-03 a      1344     0    68     1     4
 -1.1337239648585834E-01 a      1345     0    68     1     5
 -1.3772207008583889E-01 a      1346     0    68     1     6
 -3.7980058694444409E-02 a      1347     0    68     1     7
 -8.7588645444877017E-02 a      1348     0    68     1     8
  1.4016399647925726E-01 a      1349     0    68     1     9
 -1.4863598592602742E-01 a      1350     0    68     1    10
  1.0355552502028358E-01 a      1351     0    68     1    11
 -4.3762877322105091E-02 a      1352     0    68     1    12
 -1.4602928842159982E-01 a      1353     0    68     1    13
 -1.2592386855941159E-01 a      1354     0    68     1    14
  1.0120372042855212E-01 a      1355     0    68     1    15
  3.6903639905479763E-02 a      1356     0    68     1    16
 -7.5727528670299915E-02 a      1357     0    68     1    17
 -7.9345161314565649E-02 a      1358     0    68     1    18
  8.1006669044773577E-02 a      1359     0    68     1    19
 -1.3055293409806906E-01 a      1360     0    68     1    20
 -6.6572893665420144E-02 a      1361     0    69     1     1
 -2.1053953666145792E-02 a      1362     0    69     1     2
 -4.0615867099759777E-02 a      1363     0    69     1     3
  5.5051222672513021E-02 a      1364     0    69     1     4
  1.2637816913927127E-01 a      1365     0    69     1     5
  1.2405207390928988E-01 a      1366     0    69     1     6
 -3.9201455040059820E-02 a      1367     0    69     1     7
 -6.4505713351605196E-02 a      1368     0    69     1     8
 -1.3694735880919764E-01 a      1369     0    69     1     9
  1.0331354793645783E-01 a      1370     0    69     1    10
 -1.0961767783933170E-01 a      1371     0    69     1    11
 -1.5736446094651406E-02 a      1372     0    69     1    12
  1.1113229797801058E-01 a      1373     0    69     1    13
  1.1668600610103151E-01 a      1374     0    69     1    14
 -2.4291325971097052E-02 a      1375     0    69     1    15
 -5.0840256329084859E-03 a      1376     0    69     1    16
 -9.2412261504754997E-02 a      1377     0    69     1    17
 -8.0107535629800830E-02 a      1378     0    69     1    18
  1.1835565516640825E-01 a      1379     0    69     1    19
 -1.5486911885253635E-01 a      1380     0    69     1    20
  7.8349851885443175E-02 a      1381     0    70     1     1
  1.7576685034074866E-02 a      1382     0    70     1     2
 -1.5908229746338043E-02 a      1383     0    70     1     3
 -9.0859480489569627E-02 a      1384     0    70     1     4
  6.9949342380414031E-02 a      1385     0    70     1     5
 -1.0491678950476503E-01 a      1386     0    70     1     6
  4.1544088680591035E-02 a      1387     0    70     1     7
 -6.2600109204740476E-02 a      1388     0    70     1     8
 -1.2854662701657149E-01 a      1389     0    70     1     9
 -9.8916071738018210E-02 a      1390     0    70     1    10
 -2.5913752403563090E-01 a      1391     0    70     1    11
  1.6383038171448372E-01 a      1392     0    70     1    12
 -1.8795380240115947E-01 a      1393     0    70     1    13
 -2.1822680290247667E-01 a      1394     0    70     1    14
  1.3771041870628076E-01 a      1395     0    70     1    15
  4.3500079288110657E-03 a      1396     0    70     1    16
 -3.0107044501050706E-01 a      1397     0    70     1    17
 -1.9863922081611720E-02 a      1398     0    70     1    18
  5.7724688596820419E-04 a      1399     0    70     1    19
  2.2428449802275405E-01 a      1400     0    70     1    20
 -1.7867020907479353E-01 a      1401     0    71     1     1
  7.2978931176347392E-02 a      1402     0    71     1     2
  1.6800109279325606E-01 a      1403     0    71     1     3
 -1.8352362272946779E-01 a      1404     0    71     1     4
  1.3963278854556189E-03 a      1405     0    71     1     5
  1.5983247820035074E-01 a      1406     0    71     1     6
  1.5593790082864731E-01 a      1407     0    71     1     7
 -1.4129025232905720E-01 a      1408     0    71     1     8
 -1.1348943010768311E-01 a      1409     0    71     1     9
 -2.4364559898539792E-01 a      1410     0    71     1    10
 -1.0975370083102387E-01 a      1411     0    71     1    11
 -6.1577628380092571E-02 a      1412     0    71     1    12
  1.8368838738144416E-02 a      1413     0    71     1    13
  2.6071655561807588E-01 a      1414     0    71     1    14
  7.6317403063208542E-02 a      1415     0    71     1    15
 -2.2644269328454935E-02 a      1416     0    71     1    16
  1.8337224376381786E-01 a      1417     0    71     1    17
 -6.7275964057365550E-02 a      1418     0    71     1    18
 -2.3268952473058169E-01 a      1419     0    71     1    19
 -1.7423463045385065E-01 a      1420     0    71     1    20
 -2.3563517772605011E-01 a      1421     0    72     1     1
 -1.2875782611911671E-01 a      1422     0    72     1     2
  1.3471502286364237E-01 a      1423     0    72     1     3
 -8.2666251142283098E-02 a      1424     0    72     1     4
  3.6176491099522513E-02 a      1425     0    72     1     5
 -1.9883120331269410E-01 a      1426     0    72     1     6
 -1.5482839562357426E-01 a      1427     0    72     1     7
 -1.8266284475460406E-01 a      1428     0    72     1     8
  1.3353332540353369E-01 a      1429     0    72     1     9
  1.5485360996837122E-01 a      1430     0    72     1    10
 -2.5903949451063996E-01 a      1431     0    72     1    11
 -3.1031407839994096E-01 a      1432     0    72     1    12
 -1.6011473448798014E-01 a      1433     0    72     1    13
 -8.4631642370762733E-02 a      1434     0    72     1    14
  1.4648339517280556E-01 a      1435     0    72     1    15
 -1.5104264509658727E-01 a      1436     0    72     1    16
  1.7961127731980747E-01 a      1437     0    72     1    17
 -1.6284775546681979E-01 a      1438     0    72     1    18
  4.6279747003322311E-02 a      1439     0    72     1    19
  2.8209720582040737E-01 a      1440     0    72     1    20
 -1.6527462473488307E-02 a      1441     0    73     1     1
  1.0354824916161284E-01 a      1442     0    73     1     2
 -3.9629027032121546E-02 a      1443     0    73     1     3
 -1.6989412910267315E-01 a      1444     0    73     1     4
 -8.3058514061478877E-02 a      1445     0    73     1     5
 -4.1728649933314189E-02 a      1446     0    73     1     6
 -7.8811046195929560E-02 a      1447     0    73     1     7
  7.8390458228031062E-02 a      1448     0    73     1     8
 -2.2762127811809685E-01 a      1449     0    73     1     9
  1.3579068063549384E-03 a      1450     0    73     1    10
 -1.0358136907706397E-01 a      1451     0    73     1    11
  2.4080548103176041E-02 a      1452     0    73     1    12
 -1.7269454393820344E-01 a      1453     0    73     1    13
  1.2594937353039834E-01 a      1454     0    73     1    14
  1.4534912491755066E-02 a      1455     0    73     1    15
 -6.4181314202400516E-02 a      1456     0    73     1    16
 -7.2983363651707911E-03 a      1457     0    73     1    17
  9.8199420201505572E-02 a      1458     0    73     1    18
 -2.3433589644976374E-01 a      1459     0    73     1    19
  2.4997437322165361E-01 a      1460     0    73     1    20
 -5.1496468646079506E-02 a      1461     0    74     1     1
  3.8826681122954981E-02 a      1462     0    74     1     2
 -7.1819442287025081E-02 a      1463     0    74     1     3
 -1.8683628805019550E-01 a      1464     0    74     1     4
  1.4623383931051628E-01 a      1465     0    74     1     5
 -1.2444238812479104E-01 a      1466     0    74     1     6
  1.8411574919715329E-01 a      1467     0    74     1     7
  9.3124698245648729E-02 a      1468     0    74     1     8
 -9.7710878416300800E-02 a      1469     0    74     1     9
  1.7626886883551716E-02 a      1470     0    74     1    10
  4.8910188429699589E-02 a      1471     0    74     1    11
 -1.9068523369783064E-01 a      1472     0    74     1    12
 -6.1966209630671773E-02 a      1473     0    74     1    13
 -7.4481052961794206E-02 a      1474     0    74     1    14
 -7.2339000424620950E-02 a      1475     0    74     1    15
  6.9364619952272819E-02 a      1476     0    74     1    16
  1.0606038424856992E-01 a      1477     0    74     1    17
  4.5892743016396467E-02 a      1478     0    74     1    18
 -5.5362062861176869E-03 a      1479     0    74     1    19
  5.5719308212386742E-02 a      1480     0    74     1    20
 -8.1112350043320874E-02 a      1481     0    75     1     1
 -8.5865795011464380E-02 a      1482     0    75     1     2
 -2.8030662846927873E-02 a      1483     0    75     1     3
 -3.5584172135896951E-02 a      1484     0    75     1     4
 -9.0316521094449376E-02 a      1485     0    75     1     5
  6.0042655566534806E-02 a      1486     0    75     1     6
 -6.6007662197845915E-02 a      1487     0    75     1     7
  2.2287430701839601E-02 a      1488     0    75     1     8
 -7.4779774404125657E-02 a      1489     0    75     1     9
 -4.1338453904442830E-02 a      1490     0    75     1    10
 -1.2859323086244103E-02 a      1491     0    75     1    11
  5.8858311145768845E-02 a      1492     0    75     1    12
  9.2467376331710635E-02 a      1493     0    75     1    13
  1.2946390161725571E-01 a      1494     0    75     1    14
 -1.4867085597428192E-02 a      1495     0    75     1    15
 -3.6297778730657600E-02 a      1496     0    75     1    16
 -7.8913555512055186E-02 a      1497     0    75     1    17
 -1.4459598577717043E-02 a      1498     0    75     1    18
  2.9843038398746891E-03 a      1499     0    75     1    19
 -4.9287519727350217E-02 a      1500     0    75     1    20
 -5.5564090913772565E-03 a      1501     0    76     1     1
  4.5615762152311223E-02 a      1502     0    76     1     2
  5.5568183063274918E-03 a      1503     0    76     1     3
  7.1838299647899395E-02 a      1504     0    76     1     4
  1.8688157903369726E-01 a      1505     0    76     1     5
  1.4294127593035000E-01 a      1506     0    76     1     6
  1.4882722303367321E-01 a      1507     0    76     1     7
  1.3666516871392878E-01 a      1508     0    76     1     8
 -7.0367514484684618E-02 a      1509     0    76     1     9
 -1.8474297021256459E-02 a      1510     0    76     1    10
 -2.1702276502311624E-01 a      1511     0    76     1    11
 -1.4707280081166987E-01 a      1512     0    76     1    12
 -1.5405208192807801E-02 a      1513     0    76     1    13
 -2.9902025278006814E-02 a      1514     0    76     1    14
  1.4318239198655705E-01 a      1515     0    76     1    15
  1.2581648052556424E-01 a      1516     0    76     1    16
  1.4410023208938624E-01 a      1517     0    76     1    17
 -1.6284966135310583E-01 a      1518     0    76     1    18
  1.7453045372286086E-01 a      1519     0    76     1    19
  6.3322502558914168E-02 a      1520     0    76     1    20
  2.1188472413037337E-02 a      1521     0    77     1     1
  2.3092347181495085E-01 a      1522     0    77     1     2
  1.4333353735365506E-02 a      1523     0    77     1     3
  6.3682507226219917E-02 a      1524     0    77     1     4
  7.1504881647334817E-02 a      1525     0    77     1     5
  4.0050566537265311E-02 a      1526     0    77     1     6
 -1.7817170781594324E-01 a      1527     0    77     1     7
 -1.1975340558616732E-02 a      1528     0    77     1     8
  7.5850148751288898E-02 a      1529     0    77     1     9
  1.8752373042844020E-03 a      1530     0    77     1    10
  1.3900608619297000E-01 a      1531     0    77     1    11
  4.0628654557483067E-02 a      1532     0    77     1    12
  2.1068652773708490E-02 a      1533     0    77     1    13
  1.0498034127042294E-01 a      1534     0    77     1    14
 -1.1730660188919008E-01 a      1535     0    77     1    15
  1.1762344010232801E-03 a      1536     0    77     1    16
 -3.2440759850145579E-02 a      1537     0    77     1    17
  1.7382459755460787E-02 a      1538     0    77     1    18
 -1.0750492329609510E-01 a      1539     0    77     1    19
  2.1213561685921667E-01 a      1540     0    77     1    20
  3.7094578924137180E-02 a      1541     0    78     1     1
  1.0914907135723319E-01 a      1542     0    78     1     2
  7.6978847763342871E-03 a      1543     0    78     1     3
 -1.1006515751620786E-01 a      1544     0    78     1     4
 -2.8383713704125484E-03 a      1545     0    78     1     5
 -1.6621405699393982E-01 a      1546     0    78     1     6
 -7.5148119459610321E-02 a      1547     0    78     1     7
  1.2536371101350727E-01 a      1548     0    78     1     8
 -9.7566127067657254E-03 a      1549     0    78     1     9
